gene:Solyc01g006000.3	393	204	189
gene:Solyc01g006010.3	131	64	67
gene:Solyc01g006040.3	282	141	141
gene:Solyc01g006050.2	1	1	0
gene:Solyc01g006055.1	5	5	0
gene:Solyc01g006070.3	2	2	0
gene:Solyc01g006080.2	5	3	2
gene:Solyc01g006090.3	76	46	30
gene:Solyc01g006100.4	183	103	80
gene:Solyc01g006110.3	880	463	417
gene:Solyc01g006120.4	2268	1170	1098
gene:Solyc01g006140.4	1650	803	847
gene:Solyc01g006150.3	746	417	329
gene:Solyc01g006160.3	3428	1721	1707
gene:Solyc01g006170.5	155	70	85
gene:Solyc01g006180.4	118	55	63
gene:Solyc01g006190.3	1730	907	823
gene:Solyc01g006200.3	200	102	98
gene:Solyc01g006210.4	43	26	17
gene:Solyc01g006220.3	118	59	59
gene:Solyc01g006230.3	1022	540	482
gene:Solyc01g006240.3	71	33	38
gene:Solyc01g006250.2	68	40	28
gene:Solyc01g006260.4	89	50	39
gene:Solyc01g006270.2	0	80	86
gene:Solyc01g006280.3	4546	2423	2289
gene:Solyc01g006300.3	2617	1307	1310
gene:Solyc01g006310.3	0	0	0
gene:Solyc01g006320.4	29	12	17
gene:Solyc01g006330.5	2612	1368	1244
gene:Solyc01g006340.3	184	98	86
gene:Solyc01g006350.4	1359	650	709
gene:Solyc01g006360.4	140	61	79
