GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc01g097980.3	0.0902375290732165	4.77037520679965	0.434042081309894	0.66598973664703	0.844028660406221	-6.4899136481486
Solyc01g098000.3	-0.0766661753434645	5.62000835038157	-0.303653935410956	0.762560206661962	0.895229526917232	-6.53655336504582
Solyc01g098010.4	-0.189706340704867	-0.608227436164895	-0.197861139954768	0.843897764688013	0.935016543045376	-5.14432180634277
Solyc01g098020.2	0.760274239575674	3.88096411263314	2.33524465599745	0.0232821944228449	0.132879428698372	-3.8591688848681
Solyc01g098040.3	-0.031766273193151	4.99486611972908	-0.209203489422291	0.835077763988497	0.930809344245635	-6.52626580731372
Solyc01g098080.3	-0.444403479003183	4.02814771666837	-2.14137365655681	0.0367803093992259	0.175975728789701	-4.21922012744187
Solyc01g098090.3	-0.000929633493210069	6.04094495548591	-0.00667925220186033	0.994695418374572	0.99816181351688	-6.61460080762366
Solyc01g098100.3	0.191160284380921	4.14479045459163	0.656576427701309	0.514245816756834	0.750966603123793	-6.205616138066
Solyc01g098110.5	-0.497682064949398	5.91131701587914	-1.60568857642684	0.114183777434909	0.341347670060564	-5.35170958266729
Solyc01g098140.4	-0.83351501255001	2.1232667416189	-1.88728966066247	0.0645089821801201	0.245272180736081	-4.30297622791707
Solyc01g098150.3	0.350136893687212	3.62014448024198	1.26546297229299	0.211146527250593	0.477240617141571	-5.61197025910705
Solyc01g098160.3	-0.125290406318417	6.04386943839037	-0.904196173837756	0.369913605841964	0.637112357950307	-6.20974479958604
Solyc01g098170.3	-0.0336158335897032	4.41600504348909	-0.182082040173212	0.856201162181496	0.941205585103911	-6.52476155928047
Solyc01g098180.3	-0.323847337185814	5.3528980499069	-2.17696804269735	0.0338801156027528	0.167317710748476	-4.33895339009155
Solyc01g098190.3	-0.702950208701468	5.7246074110035	-2.61786589062095	0.0114605841304706	0.0847382420069441	-3.36665583250183
Solyc01g098200.3	-0.0536887171657123	2.49894078963091	-0.150043095791804	0.881290471391387	0.952153876300657	-5.89187623090535
Solyc01g098210.3	-0.169474491418586	3.39398645412638	-0.803839544460835	0.425019373241632	0.683779234052228	-5.99417141593656
Solyc01g098230.3	-0.216028480955976	4.23825775350515	-1.03137588959769	0.306968710624351	0.578321296002141	-5.95050249152757
Solyc01g098240.3	1.12982040657206	-1.89425474807245	1.70703187047125	0.0937907186214705	0.303979373236028	-4.23204077947344
Solyc01g098250.4	0.0389362477293771	4.7453883167028	0.305278257029825	0.761329616648818	0.894975909735958	-6.5429900951336
Solyc01g098320.4	0.893793848641805	1.65488905119218	2.9992983655577	0.00408906823317278	0.0442911401159114	-2.04479469832103
Solyc01g098340.3	0.269620045551209	3.70674077259841	1.22371355546738	0.226380914336119	0.494991282144777	-5.7240535566494
Solyc01g098350.3	0.183609421267358	5.19044124125691	1.33883360607998	0.186242241065606	0.447628711116193	-5.71303276884115
Solyc01g098380.4	0.0112130482052359	4.35857414899615	0.0316845671740209	0.974840595680809	0.991242737283091	-6.44844657458948
Solyc01g098390.3	0.661696090718003	3.50579990816698	2.99744441935988	0.00411039813905811	0.0444450155798675	-2.27892019234892
Solyc01g098400.3	0.673808731857831	0.358200216289613	0.726843243256713	0.470465903556684	0.718667119128913	-5.16271916333864
Solyc01g098410.4	0.370209520059084	4.092527634846	1.54275029523422	0.128740427123812	0.3665400934707	-5.27285037783235
Solyc01g098430.3	-0.133001250035514	5.79003664678027	-0.946446509056724	0.34814316969851	0.61747329737961	-6.17122876153144
Solyc01g098450.4	-0.238603154983536	2.93022152666607	-0.583427551795384	0.562038058434554	0.781692176323504	-5.94417789675809
Solyc01g098460.4	0.212034234424682	4.30708232593299	1.24678135894834	0.217866613437226	0.484818618916247	-5.76983341691985
Solyc01g098480.4	-3.03451632584521	-2.05314611098499	-2.37727127992116	0.0211605155724835	0.124939439414901	-3.63894449382793
Solyc01g098500.3	0.469295692144917	6.4417407620677	1.70105042450672	0.0946944212003117	0.305532749802833	-5.19526933321415
Solyc01g098520.3	0.186345181144153	0.711873568144963	0.424968571256715	0.672550724171291	0.847685650122158	-5.51001749468368
Solyc01g098540.3	0.157789283084778	2.25452932819255	0.564457477557051	0.574783529055275	0.788841715304853	-6.10974114287508
Solyc01g098550.3	0.00085568027805305	5.5645625743885	0.00444670146187934	0.996468468382795	0.998763003251621	-6.6033443897248
Solyc01g098560.3	0.276579488545718	5.65844641328522	1.48600261755655	0.14310236043801	0.388462201641513	-5.53273179223763
Solyc01g098570.2	0.582291106600126	3.26826910180408	1.66164189084091	0.102388597093323	0.320591917086518	-4.9993375694583
Solyc01g098580.3	-0.653625555428412	2.8748431646655	-1.68900973953804	0.0969930675925467	0.310328076261487	-4.61684608786678
Solyc01g098590.3	-0.675118934822363	2.2520667327041	-1.68185977803627	0.0983796150340263	0.313080040486468	-4.73825530573149
Solyc01g098600.3	0.0681582700647065	1.51216433749882	0.132062315478781	0.895426572457435	0.95862833362042	-5.53923975418516
Solyc01g098610.4	-0.338596617660011	6.09173095717885	-2.66500928697334	0.0101351502879891	0.0783882677439222	-3.2801835236786
Solyc01g098620.2	-0.650438778151441	0.472906324328782	-0.809686647167478	0.421679161935539	0.680945882642412	-4.89089437115967
Solyc01g098630.3	-0.00206690314855607	3.11223192261743	-0.00757411655680946	0.993984740909756	0.997922138797186	-6.28245358888089
Solyc01g098640.3	-0.145636487113202	7.0328623607287	-0.373462077724102	0.710268908757858	0.868838844861174	-6.54579513544339
Solyc01g098670.4	0.0595868652521737	-1.51960906804027	0.0598537415733713	0.952501914576516	0.982799246699485	-5.06435669358893
Solyc01g098690.2	-2.20716155071267	0.0337722776582397	-3.20240549981357	0.00228768221535847	0.0298787600631992	-1.64706320817585
Solyc01g098700.4	-0.729962098618734	3.62423436837141	-2.96072388828795	0.00455485101269632	0.0475477670968416	-2.29999960513749
Solyc01g098710.3	0.153541501046653	3.03790946366993	0.52309898179205	0.60304848083295	0.807399774242084	-6.17959604945928
Solyc01g098730.2	-0.318438351736875	4.62912973249012	-1.44559933707194	0.154077037148407	0.404711681783691	-5.54929040160298
Solyc01g098740.4	1.93066046303129	4.02424893424845	3.34126150328794	0.00151986643911442	0.0228590668226319	-1.24960397688555
Solyc01g098750.4	0.0970172398776494	3.78097934254075	0.585900361503383	0.56038704211406	0.780508421677316	-6.27378608941817
Solyc01g098760.4	0.549125996704411	5.74658251684439	2.97522117713122	0.00437428623949928	0.0461283955374454	-2.51334549030678
Solyc01g098780.3	0.22315770670056	5.17444641162012	1.46576436855181	0.148520070453373	0.395885548906969	-5.54077891844119
Solyc01g098800.5	-0.68705742835235	3.18812057461971	-2.29971585266352	0.0253630038682638	0.139541253204672	-3.74977642424979
Solyc01g098810.4	0.0637951267135941	3.52078499203972	0.339538519988583	0.735523079983558	0.8825802381287	-6.2966129669369
Solyc01g098820.3	-0.061167094920522	-1.10448347639314	-0.0751387687241967	0.940382385839693	0.977443343536909	-5.2033959744592
Solyc01g098830.3	0.437817265246058	3.50667276770027	2.24996805724229	0.0285542007566448	0.150969887492771	-3.98147493422269
Solyc01g098840.3	0.122762641145983	4.78415148895187	0.695627666129305	0.489649443223733	0.73379874634308	-6.33028603402893
Solyc01g098870.3	-0.308168394905501	5.80185356218845	-1.92576708673012	0.0594133171819036	0.233721056796868	-4.82042995761818
Solyc01g098880.3	-0.401214572381585	5.82432653908765	-2.46898550570599	0.0167494984963151	0.107769117688391	-3.72475480887263
Solyc01g098900.3	0.0332813729009027	4.2851201905343	0.14040732113987	0.888861376606243	0.955583624996513	-6.46468073526629
Solyc01g098910.3	-2.35535742910697	2.94521331803571	-4.81784936556421	1.22032427800072e-05	0.000784907543344999	2.98551061090207
Solyc01g098920.4	-0.11546289414065	6.38146728908108	-0.898222083370401	0.373060663711502	0.639957514681347	-6.20400879827111
Solyc01g098930.3	0.0606067202351057	1.69490933580173	0.142437466788174	0.887265383642865	0.955245682234312	-5.77015557926611
Solyc01g098980.5	-1.24816365135303	-0.23966253499868	-1.55366058981149	0.126115788423608	0.361430192723098	-4.38533273122245
Solyc01g098990.5	-0.217607455543777	6.43508828728138	-0.950570452727463	0.346063964006764	0.615593918866622	-6.16356860369761
Solyc01g099010.3	-0.706795888769626	1.00854609568809	-1.05545135975742	0.295925225218846	0.568179506188185	-4.89445199345012
Solyc01g099020.3	-0.331271503349504	6.6310844138516	-1.08558837756198	0.282490859048619	0.554116685056907	-6.02669082794558
Solyc01g099030.4	-0.207309523364624	1.64149317973913	-0.305948358024475	0.760822127068878	0.894789241517898	-5.40621060287436
Solyc01g099090.3	-0.143309959807967	6.37212826818716	-0.698244569314299	0.488024768874571	0.732213048086952	-6.35769865207738
Solyc01g099100.4	-0.0476612983627653	5.64524724898725	-0.276855384763299	0.782949723640726	0.904609703616957	-6.57739124785849
Solyc01g099110.4	0.297469747488888	6.04781198021903	1.56019700135718	0.124563987824149	0.35957189390879	-5.42326270291157
Solyc01g099120.4	0.430800274398282	1.96459557422141	1.43052842756509	0.158335265520547	0.410751339530601	-4.99875125640228
Solyc01g099130.3	-0.086556233377932	4.5344545042884	-0.505258688431264	0.615436252104833	0.815801723133581	-6.40501742198217
Solyc01g099140.4	-0.0195626393978809	3.80147942332518	-0.0718379917903401	0.94299664210461	0.978439389670824	-6.44336489905059
Solyc01g099150.5.1	-2.88647942897411	2.57117967730296	-5.18585996507731	3.31753360478232e-06	0.000312031540104074	4.14530529377676
Solyc01g099160.5	-1.68965845893144	5.41079889049701	-5.17902860656106	3.39958060959939e-06	0.000318149751349359	4.24650851178354
Solyc01g099220.3	-0.218639677937978	4.21443115391792	-1.30549202181081	0.197268430046837	0.461591849629535	-5.72928571031703
Solyc01g099230.3	0.174246611399945	2.81516479173073	0.618577125327003	0.538799459651552	0.766377081494001	-6.11933592778775
Solyc01g099240.5	0.180259624229008	4.95214823764266	0.818119072081263	0.416890027301811	0.676794588773289	-6.24599226372823
Solyc01g099260.3	0.832422719312186	6.39133301880209	4.49294347755164	3.75247551916892e-05	0.0016643384903385	1.94363657376235
Solyc01g099280.3	0.175035108192398	5.07225556627627	1.20323055899096	0.2341435482084	0.503226651268346	-5.87467686373334
Solyc01g099290.3	0.523078364773965	0.556395256513874	0.979521752713421	0.331696836166518	0.601100492880243	-5.07771218121144
Solyc01g099300.3	0.0328722350795205	4.63407669948176	0.169015318813343	0.866417049884481	0.945857563294712	-6.53459492455809
Solyc01g099310.4	-0.0608840601822369	1.43358143142136	-0.158291495108296	0.874818457783111	0.949706380194093	-5.68915391029905
Solyc01g160650.1	-0.947614906315868	0.383535591295178	-1.41221161291744	0.163633283321658	0.418347789090489	-4.5874309515427
Solyc01g099340.3	-0.386494657195884	3.48445783925038	-1.47258858898362	0.146675531051359	0.393482286754806	-5.26266251418545
Solyc01g099350.3	0.00813345989172021	5.14411207359289	0.0532254142394025	0.957749016899918	0.985771616736561	-6.57505548426138
Solyc01g099360.3	-0.176889179719599	4.48854119055752	-0.914511175320927	0.364519873346331	0.632377279583213	-6.15329551946578
Solyc01g099370.3	-1.50756862172241	4.694536532042	-3.18475687029617	0.00240809673472721	0.0310717812795528	-1.91162757342088
Solyc01g099380.4	0.340966507800105	2.686157586621	1.3076694661974	0.196533664080213	0.460519920179536	-5.34753818895653
Solyc01g099400.4	0.136914623023712	5.03345481608732	0.892234653681225	0.376231797990167	0.64210181115911	-6.19255550322143
Solyc01g099410.3	-0.411067872947285	5.94663066260556	-1.49667498078629	0.140308838571003	0.384146559696872	-5.50797937802674
Solyc01g099440.5	0.283303586476865	1.87194061398336	0.85744664863853	0.394993262320992	0.658744443630224	-5.56578289383407
Solyc01g099470.3	0.186408443375911	1.85764359647358	0.59105311280276	0.55695449435593	0.778573687920115	-5.74590635207014
Solyc01g099500.1	1.42634589138361	-0.145615171794601	1.78858961211768	0.0792993573359833	0.276307021138884	-4.09901028419423
Solyc01g099520.3	-0.266367959892128	5.72017568183736	-1.2737115285574	0.208228901872861	0.473985986509628	-5.7826633523104
Solyc01g099530.4	-0.488252380482149	0.417181364230479	-0.800341942253764	0.42702498395636	0.686303864940782	-5.22946186472607
Solyc01g099560.3	-0.085213911168359	3.78851663603057	-0.22439459627544	0.823298425835313	0.924451175017071	-6.28728525934162
Solyc01g099590.5	0.311263920687892	2.51639559180989	0.811998801329556	0.420362700655252	0.67948792136516	-5.90598389556305
Solyc01g099600.4	1.27914445466449	4.79534405748766	5.99159038023354	1.76742923721294e-07	3.40579926078236e-05	7.09217435533385
Solyc01g099645.2	-0.628826992315947	0.370542767004915	-1.25634015975737	0.214408659145897	0.481127787223806	-4.72522879068505
Solyc01g099650.3	2.3023720583532	-0.253289634875467	1.95075093416758	0.0562918048404353	0.225709878148763	-3.92494166237569
Solyc01g099660.4	0.999483143268799	-1.21510693757118	0.995522633509084	0.323928849450464	0.593420404733712	-4.94584530062887
Solyc01g099670.3	-0.313510837989258	7.62311705228828	-1.45313764851296	0.151980949062021	0.401160262811147	-5.52961169002195
Solyc01g099680.3	-0.149527659814059	7.06346573337327	-0.710682583506577	0.48034379463692	0.726926360880026	-6.32658617090539
Solyc01g099690.3	0.0606216866534215	7.57774257866239	0.303231663430339	0.762880222165444	0.895284860876859	-6.50115075455713
Solyc01g099700.3	0.090300300507602	4.21314932933843	0.496630706463014	0.621468244911967	0.819329516096168	-6.42391802251004
Solyc01g099710.4	-0.0938974689725107	5.05717614959824	-0.698110430520734	0.488107974656438	0.732220642914527	-6.35409662129628
Solyc01g099730.3	0.395102255606587	2.87749011849849	1.45132311798981	0.152483443212729	0.401919815041917	-5.19380220584506
Solyc01g099740.4	0.19184366786842	5.09668144651448	0.826575451743223	0.412120552896005	0.67350566563822	-6.23635059004182
Solyc01g099750.2	1.05290312215428	4.75604947954052	4.52431918378978	3.37088572892087e-05	0.00154062148968528	2.05595761421794
Solyc01g099760.4	-0.291463074191645	6.92861107134395	-1.47154940934919	0.146955245856304	0.393792000061443	-5.5322385293363
Solyc01g099770.3	0.365068236327993	10.8845633330415	1.25680286912322	0.214242309350097	0.480901021576477	-5.50424012876685
Solyc01g099780.3	-0.250756603332751	4.79686801212372	-0.817006208234387	0.417520175211417	0.676865746523296	-6.17062486158694
Solyc01g099790.3	-0.254915791925607	6.44885355825692	-1.90639895905201	0.0619337065605747	0.239336544187031	-4.85121031480702
Solyc01g099800.4	-0.498751157468942	2.27833011708339	-1.22661637304726	0.225296253213006	0.493515957130996	-5.43300591073415
Solyc01g099810.3	-0.74902375098907	2.84792400173689	-2.21714734642469	0.0308495672784006	0.158346658258727	-3.98910780055013
Solyc01g099830.3	-0.548384227037266	7.06688551836943	-2.08842704575991	0.0414960466230971	0.188698130380104	-4.51185784039581
Solyc01g099840.3	-0.28310018039123	8.26046328205693	-1.17915916480456	0.243511756555766	0.513680810678661	-5.83779770622924
Solyc01g099850.3	-0.0903305667997221	3.67408067063469	-0.491426574518115	0.625119276018066	0.821020103096635	-6.29087154691136
Solyc01g099860.3	-0.00759009053569626	3.84218543984692	-0.0335582426990372	0.973353340327757	0.99069361297325	-6.37672802778479
Solyc01g099880.5	0.319614486524174	0.678905660196573	0.553946348750466	0.581905687287813	0.793854637008126	-5.45604598025939
Solyc01g099890.3	0.239416006357021	3.91135711293503	1.30143964957668	0.198641379501976	0.463587369094575	-5.4986917037091
Solyc01g099900.4	-0.244496354655258	8.07227585549487	-1.30242024667954	0.198308494931905	0.463235215629659	-5.70165206776482
Solyc01g099910.5	-0.748945997266674	5.34561022154027	-2.46738795587701	0.01681661437529	0.108126613281451	-3.66632542012606
Solyc01g099920.5	-4.70933752529194	-4.64848074037054	-2.50319764269143	0.0166138177254649	0.107185349894747	-3.83065991358787
Solyc01g099930.3	0.620810025808649	5.83022566286317	3.55370879870605	0.000798908384233235	0.0145742380386876	-0.947541493528925
Solyc01g099940.3	0.632961435165897	1.02019352694439	1.07974747010853	0.285060845372245	0.55758352933534	-4.85533511538034
Solyc01g099960.5	-2.77463253165968	1.06098082089532	-3.15803099084398	0.0026018479574011	0.0326618297911981	-1.8244426052417
Solyc01g099970.4	-0.871203519967362	4.47034209689509	-2.78798255654164	0.00731086567351859	0.0641826795549941	-2.79864719525629
Solyc01g099980.4	0.688848459999752	1.34053940279158	1.16047985191357	0.250965850403933	0.522327907056229	-4.98805743207948
Solyc01g100000.3	0.972478676726069	2.73755547687167	2.97983305691359	0.00431825782543267	0.0457154025557824	-2.15661205323633
Solyc01g100010.3	-1.96035298718597	1.37101159716479	-2.77214420951445	0.00762869322671075	0.0660435944145907	-2.46870071177407
Solyc01g100020.4	0.291865165226829	1.22589117527752	0.581920853860634	0.563045215971919	0.781981828845846	-5.36216193953242
Solyc01g100030.5.1	-0.116226219397721	3.15711116504161	-0.249160563610159	0.804183269421588	0.915024848590672	-5.96406350053609
Solyc01g100040.3	0.354481770715242	5.3947319079613	1.80845317367451	0.0761136306909757	0.27053148986764	-5.01501292929899
Solyc01g100050.3	-0.176920564266241	7.22356522979567	-1.01532505634387	0.314485304563758	0.584240341987082	-6.03516614427736
Solyc01g100060.5	-0.00818579399432817	5.49148804360247	-0.0561871693179642	0.955400392024884	0.984603289102522	-6.59866790247316
Solyc01g100080.3	-0.365436817583285	2.38907818491943	-0.897240712087704	0.373579260281932	0.640224778613144	-5.71736575069393
Solyc01g100110.4	0.0862111276978164	6.39238476608538	0.329358059682468	0.743161056707234	0.886592230122334	-6.56035321947107
Solyc01g100120.4	-1.75901657015821	1.05017441678788	-1.47394942633972	0.146309869273555	0.392839165570669	-4.43366533178352
Solyc01g100130.3	-0.128161915125014	5.34888958634989	-0.818242824386032	0.416819989450253	0.676794588773289	-6.27982491167372
Solyc01g100140.4	0.145564624175839	4.74631827101266	0.79116902820465	0.43231181958968	0.690870933274589	-6.24430282249533
Solyc01g100160.3	-0.231852319045677	3.87119968275483	-1.21920891692888	0.228071684089567	0.496226772675952	-5.64693519071036
Solyc01g100170.3	-0.390823614994401	3.62781712585174	-1.81334224128379	0.0753461882969429	0.268773509882577	-4.75506936570581
Solyc01g100190.4	0.358798035960621	3.13829245804517	1.46251809100936	0.149403885098698	0.397045650630744	-5.19772909680478
Solyc01g100200.3	-2.28207831382957	4.2364073190059	-4.0361205622887	0.000172787875718535	0.00499746812905816	0.659999610584028
Solyc01g100210.3	1.01490957965489	0.926261392269119	1.46716677219309	0.148139531154787	0.395408534068823	-4.53952675327566
Solyc01g100230.3	1.34419591830974	5.15273837376791	6.07434010292219	1.3020551710049e-07	2.73826591412346e-05	7.38010416826015
Solyc01g100240.3	-0.561975584748119	2.59413230835916	-1.47334969782546	0.146470929969673	0.393046078314318	-5.14690130508767
Solyc01g100250.3	-0.0291358232202335	3.42365660060741	-0.119069299770472	0.905662961681202	0.964150280798925	-6.24364349793439
Solyc01g100260.4	-0.119952901051331	3.50617487718194	-0.650217947303204	0.518312364150786	0.753437764636137	-6.13278120062399
Solyc01g100270.4	-1.06498183898233	2.95211207168612	-3.32970323203588	0.00157304698710486	0.0233857986160776	-1.23946466183032
Solyc01g100280.4	-3.00179420997004	1.59887296866919	-2.93760576163813	0.0048572013807042	0.0493598985928606	-2.4908095968693
Solyc01g100290.4	-0.0797424322477389	3.95226566071262	-0.355452628534197	0.723637313848326	0.877450090910801	-6.26116681589716
Solyc01g100310.3	0.69922909901171	0.245980823011442	0.842955475765557	0.40297720074722	0.665433424273223	-4.90784912614282
Solyc01g100320.3	-0.22521737494047	6.81763980023974	-0.986726509961615	0.328183927109906	0.598029845678113	-6.10898196559165
Solyc01g100330.3	-0.0210572560767046	4.21213798523628	-0.113475554701777	0.910074996601685	0.965638113076062	-6.43800966890881
Solyc01g100350.3	0.324336052916081	7.05000012588065	1.98959625765177	0.0517175010497163	0.215014763915491	-4.66086048748461
Solyc01g100360.4	-0.490384934476411	5.33508303501462	-2.12887602980061	0.0378489852166736	0.178746286307008	-4.39704672938055
Solyc01g100370.3	-1.1243607881754	3.7830121207551	-3.08535523079124	0.00320537179495451	0.0375908169712804	-2.09990762057174
Solyc01g100380.4	-0.137600122893124	8.08183493414827	-0.559843622522996	0.577904575551267	0.790921317680101	-6.35320524954433
Solyc01g100390.3	-0.390556323029449	-1.91170918683729	-0.294531249355932	0.769526408669781	0.898629011172467	-4.97223571860236
Solyc01g100400.3	0.326751376267953	3.18072699968566	1.65294521720057	0.104153681824546	0.323805952477254	-4.95735826040126
Solyc01g100410.3	0.432804533781479	3.83315512080451	1.95641138992119	0.0556044103459376	0.224250753812737	-4.5076489761031
Solyc01g100420.3	0.239960754061498	2.99595838258876	1.15930486179541	0.251440152718858	0.522378988536668	-5.66295948774874
Solyc01g100430.3	0.134679118151071	3.9850807051607	0.646442867017366	0.520734766929061	0.75444259782991	-6.1887216258198
Solyc01g100450.1	-0.143380658555483	0.724293257814161	-0.258190480317249	0.797242868490408	0.911745193400383	-5.48929395798581
Solyc01g150151.1	0.313680391277663	0.417322440242993	0.530275918234105	0.598097758347703	0.803920699676406	-5.23154553363269
Solyc01g100460.3	-1.71163161378794	1.56616347754671	-3.54139310178897	0.000829716006864222	0.0149251075676038	-0.670564744871807
Solyc01g100470.2	-5.07460707459672	-4.24304962060012	-2.74065834518495	0.00921019873276517	0.0739254156031069	-3.64641395238328
Solyc01g100480.3	0.118743149304891	3.94638595607219	0.495083806365236	0.622552499568439	0.819804887622834	-6.27425515175159
Solyc01g162830.1	0.590450858895093	5.87236847652114	1.26918504400682	0.209826238878219	0.475692552456834	-5.81910396126478
Solyc01g100500.3	-0.146803658907971	5.00545416253293	-0.79721414709427	0.428823331812667	0.687535232271516	-6.28306521219442
Solyc01g100520.3	0.105232273460223	7.93737379709761	0.568305140146304	0.572187057634168	0.78700949130943	-6.38322030183109
Solyc01g100530.3	1.03662593941363	4.47560628310087	3.80223956440624	0.000367212313237883	0.00849581318525768	-0.136699027337103
Solyc01g100540.4	0.376739486527135	2.1865766431805	1.13343447711055	0.262046354732814	0.533818199992825	-5.43709804504822
Solyc01g113620.3	0.85320902113988	3.38598663655283	4.03275168738521	0.00017469953755608	0.00503054037605714	0.612445357530978
Solyc01g100570.4	-0.202517679444913	6.03705774153187	-1.19789922909356	0.236195455238392	0.505357834441814	-5.9070803624065
Solyc01g100580.3	0.0609114272697457	2.18962285702135	0.157979867131615	0.875062819640912	0.949706380194093	-6.01737170075742
Solyc01g100590.3	-0.122082093969719	5.36775335009265	-0.856763288671743	0.395367538234421	0.659133714539383	-6.23635887797154
Solyc01g100610.3	-0.431311795793935	5.69960793166974	-2.08021554201488	0.0422727078875008	0.190960968114344	-4.530006988951
Solyc01g100640.4	0.706444540833314	3.38276029842259	3.45213067145536	0.001089321673284	0.0182368817163297	-1.05612268063913
Solyc01g100650.3	-0.304859190243468	7.28022372910806	-1.31793014644988	0.193098973516865	0.456457879175948	-5.73820430806613
Solyc01g100690.3	-0.262410736368631	2.85635377315642	-0.967136135096674	0.33779402728205	0.607008076436572	-5.61564944202819
Solyc01g100720.3	0.136454061206873	6.68224342559249	0.92276802098902	0.360238951232884	0.629360477632801	-6.1798801526256
Solyc01g100730.3	-0.0171619907492984	2.57968487370424	-0.0583969657553171	0.953648316567952	0.983385793686428	-6.16489789958077
Solyc01g100740.4	0.0329334445551828	2.2449623200798	0.118880849424699	0.905811552916452	0.964150280798925	-6.08014203424796
Solyc01g100750.2	-0.309694156609828	0.802299995765403	-0.347548642171828	0.729532212320007	0.880207208018666	-5.16424916624931
Solyc01g100760.2	0.0455099659141474	3.84833387155093	0.0861338165650094	0.931679095778016	0.974266284189823	-6.12171972050405
Solyc01g100770.3	0.139119248443873	6.28945511604942	0.438916468970742	0.662475882704989	0.841673811705291	-6.49534050903337
Solyc01g100780.3	0.358404806790222	1.29370718290685	0.817778366468803	0.417082887146699	0.676794588773289	-5.41641321886145
Solyc01g100800.2	-0.271685676427556	-0.572909099105649	-0.586586314343512	0.559929481580304	0.780508421677316	-5.29345624285286
Solyc01g100810.3	-1.11290492673003	5.29684269698445	-5.00242535357869	6.37282235807581e-06	0.000490864675210309	3.64603356417675
Solyc01g100820.3	-0.329585809690882	4.32791872534561	-1.57975788069471	0.120011373318383	0.351622659636449	-5.25185693798503
Solyc01g100840.3	-0.262840038280386	3.13510433604011	-0.902374368308	0.370871502724992	0.63777315881243	-5.7338232600647
Solyc01g100850.3	0.21542197628205	4.15330578227054	1.05789571967627	0.294819468428232	0.567796933385758	-5.82881958574584
Solyc01g100860.3	0.000388567184409716	7.63313674462336	0.00250005192132557	0.998014475955155	0.999509708729875	-6.57459278267239
Solyc01g100870.3	-0.0913103235442323	7.65696985283039	-0.700162669305812	0.486835839578397	0.731156651307797	-6.32748552031604
Solyc01g100910.3	-0.112345074141264	3.03365863111533	-0.325721784573105	0.745895560633092	0.887423602440249	-6.12939407094059
Solyc01g100920.3	-1.43577911302052	3.00551296994562	-3.04099889197194	0.00363574170205267	0.0409694024306561	-1.93477462647737
Solyc01g100930.3	0.411145158641964	3.66099551076387	1.44557725538554	0.154083210150696	0.404711681783691	-5.17890884020957
Solyc01g100940.3	0.50135719516895	2.66094056191168	1.34271877668263	0.184988464700668	0.445977393019854	-5.13276740836421
Solyc01g100960.3	0.641713064448431	4.49906532530149	3.14898274604149	0.00267069827617496	0.0332584561777556	-2.01626093344773
Solyc01g100970.3	0.394613511531087	7.78304689516411	1.61129470821409	0.112954463042034	0.339298456870126	-5.26207564466714
Solyc01g100980.4	0.184935976708022	1.66719832126589	0.424737476218112	0.672718165195186	0.847709746236522	-5.76314040885142
Solyc01g100990.3	-0.331809259224948	2.8868892242431	-1.1750288599011	0.245146056025499	0.51607229002691	-5.40823650315892
Solyc01g101000.3	0.173785082730436	8.21663567939793	1.22395530517465	0.226290436668108	0.49491447804592	-5.75216419101364
Solyc01g101010.4	-0.280287715404633	4.64643090558094	-1.87977203650932	0.0655467155944229	0.247263678754271	-4.85761093739329
Solyc01g101020.4	0.187286531698546	5.91050664939567	1.1866471394044	0.240568972937513	0.510050913737136	-5.91986588384598
Solyc01g101030.4	-0.766781042285295	2.50794431511137	-1.80630889548077	0.076452282461006	0.271147028184859	-4.36937936007293
Solyc01g101040.3	0.225574347494998	6.48770089113296	1.52612246287012	0.132824223197837	0.372697914258289	-5.47355673732381
Solyc01g101060.4	0.630441532450227	8.59274752312866	2.89947178557806	0.00539701335412702	0.0529988976648455	-2.54002291120485
Solyc01g101070.3	0.451341220998499	5.01850546878884	2.37561921548405	0.0211036264678555	0.124776607672266	-3.92454103333737
Solyc01g101090.3	-0.230112767894299	4.62581906455243	-1.23863111239285	0.220847422043991	0.488028476788356	-5.76367314214428
Solyc01g101100.4	-0.245689043426378	5.88481178060213	-1.16725684919817	0.248242741045747	0.519121442160506	-5.92808840180996
Solyc01g101110.3	-0.894970141929866	0.282411064349433	-1.19727628818984	0.236436061440336	0.505418119640139	-4.76259810810477
Solyc01g101120.4	-1.38399393314259	3.22637740770349	-3.3486547245421	0.00148674702439654	0.0225141133136165	-1.28112670526308
Solyc01g101130.3	-0.0641564268974815	4.41803185211899	-0.297410665219299	0.767295843356031	0.897424001755597	-6.4546630860445
Solyc01g101140.4	-0.0691829829050663	6.13731876972026	-0.418677666992311	0.677114762102053	0.850117856336472	-6.5177445128853
Solyc01g101150.3	-2.02002417315859	0.69919750687664	-1.93177137623653	0.0586499558852645	0.231946128243134	-3.92224624201265
Solyc01g101160.2	0.113870652545428	4.28427019880292	0.593145555932338	0.555563608488583	0.777631174101168	-6.33349859672869
Solyc01g101180.5	-0.581577148777721	-5.15705701961007	-0.220699103654395	0.826877431594986	0.926857401315329	-4.74764693931236
Solyc01g101240.5	-0.0411144371940662	8.23780184160713	-0.240746081008024	0.81066497381674	0.917919922258192	-6.47248453662705
