GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc07g053790.2	0.409982849179848	-0.783684514351826	0.443282709038312	0.659334811958268	0.803017287573067	-5.19274753773909
Solyc07g053800.3	0.0666285566003673	4.28537495699445	0.349151005354012	0.728335806081238	0.846461427036481	-6.48805334421524
Solyc07g053820.3	-1.14387408822566	0.298605564418522	-1.24199413098603	0.219613834352	0.412784910380235	-4.67673078357603
Solyc07g053830.3	0.489280894972591	4.80318947637968	1.85427416075508	0.0691723964422322	0.192748245083111	-4.99228647832678
Solyc07g053850.3	0.0966829224274535	3.81925214264923	0.368914216964502	0.713636339956178	0.837175266371657	-6.4197591331989
Solyc07g053860.3	-0.389054367162576	2.25501950077668	-1.2900489849524	0.202539002684624	0.39250535389181	-5.11116448914523
Solyc07g053870.5	0.693417621268697	3.58359359397709	3.08231195604816	0.00323330376737098	0.0241395080230884	-2.09819931043615
Solyc07g053890.3	0.386055748746295	2.12273622453919	0.798491633315698	0.428088285743039	0.626875262063417	-5.59373834704168
Solyc07g053910.3	-0.446520042309067	5.75843354802893	-2.74121437573768	0.00828635082594603	0.0461319537207709	-3.16498644974469
Solyc07g053920.3	-0.593392766876359	4.38670225001733	-2.50653465417453	0.0152400349457161	0.0695048084987741	-3.54723715175705
Solyc07g053930.1	-1.90573157443686	-0.318506601769144	-1.70465756870348	0.0940145932157347	0.235912473685334	-4.19176234781037
Solyc07g053940.1	-1.6961256899902	-1.06179520372373	-1.66383121598441	0.101948125433071	0.249563570982317	-4.2435638993592
Solyc07g053950.1	-1.76211174655145	2.70858666399656	-2.12702162306918	0.0380098477194071	0.13000546285238	-3.76022656983804
Solyc07g053960.3	0.456348427273698	4.16269223721111	2.58428999944246	0.0124989993890236	0.0606278155118714	-3.43072727247836
Solyc07g053970.3	-0.192717583188646	6.53106251491819	-1.01107503710784	0.316496247983017	0.520184428652804	-6.1798045676085
Solyc07g053980.3	-0.2352602617387	5.17895510571777	-1.39480981490211	0.168792893870289	0.349711767079809	-5.71953902486991
Solyc07g053990.4	0.413636032075692	5.05739325763546	2.55791197268908	0.0133740937204502	0.0633247943753268	-3.57904489486571
Solyc07g054070.5	0.6491019845592	0.940577951871861	1.14117416076232	0.258840476455127	0.459178377668191	-4.92760333352011
Solyc07g054080.3	-0.258561460573291	5.22567800484732	-1.45048543894736	0.152715858022575	0.326634980528916	-5.65340555760256
Solyc07g054090.3	-0.332436589754068	3.1071075854256	-1.07862259433791	0.285557649203152	0.488598822573855	-5.66919955097141
Solyc07g054100.3	0.725673990797306	0.851054796997213	1.49154644222491	0.141645820347684	0.310479543207355	-4.61580742236657
Solyc07g054120.3	-0.996374991374281	0.849501892078099	-1.15825305484401	0.251865275289682	0.450786421633517	-4.80472470723597
Solyc07g054140.3	0.760675643445923	1.58072385285375	1.90329761957662	0.0623456192524462	0.180722155110428	-4.07856729609592
Solyc07g054160.3	0.11196097952523	4.43402911556844	0.582077693438182	0.562940334281834	0.735382065658367	-6.44133563023198
Solyc07g054170.3	0.928681066292351	0.40806054726295	1.20423102786714	0.233759941772089	0.430173673897149	-4.91295811236118
Solyc07g054190.4	-0.385862750052948	4.07897389260863	-1.79340539214639	0.0785169368018928	0.210229267696649	-4.99422670743498
Solyc07g054200.5	-0.251659895219836	4.57207575194749	-1.39195450911263	0.169651346602704	0.350825005666128	-5.65513155669451
Solyc07g054210.3	-0.437923336765198	9.19824500540278	-1.30444226680205	0.197623401416287	0.386259997310586	-5.65049779673084
Solyc07g054220.1	-0.789906340780919	2.33414997942539	-1.79568318963327	0.0781491183293485	0.209893511341757	-4.45652812948753
Solyc07g054270.3	-0.583777177140534	4.58510713260421	-2.45473751049424	0.0173567085000733	0.0758677050434075	-3.70452673485001
Solyc07g054280.1	-1.07943990536411	-0.898592698005076	-0.382315625929811	0.703730068027833	0.830992890032633	-4.78995820198588
Solyc07g054290.1	-0.943180159435085	7.4029632394028	-2.7440628887293	0.00822367130489727	0.0459744491677904	-3.10668583158103
Solyc07g054300.3	-0.172372636051079	5.10975766009995	-0.944954480409726	0.348897426208175	0.554971733265752	-6.21994804882595
Solyc07g054310.3	-1.72532334720134	-2.78490792357016	-0.517206204037394	0.607730654164062	0.768055007021523	-4.7353725020494
Solyc07g150146.1	-0.633570682388422	0.375828355271116	-1.00168491996667	0.320969978985863	0.525552890970029	-4.97643948065997
Solyc07g054320.3	0.38865064587019	4.45551954882995	2.07645822032521	0.0426322786210698	0.140656224874375	-4.53074374228407
Solyc07g054330.4	0.544792539042885	2.05707049941585	1.88678377025402	0.0645783752769919	0.184620963809296	-4.4694308729328
Solyc07g054340.1	0.934099327046722	0.150610307892534	1.51537398598543	0.135518468360579	0.301569275033284	-4.55711121472628
Solyc07g054370.3	1.34000124084135	3.23616991633002	5.90179502735331	2.46057696561563e-07	2.37394943636226e-05	6.80794163526984
Solyc07g054420.2	-0.360389708601141	3.4631578047965	-1.43870697705197	0.156013215802619	0.331565727282573	-5.33968271867803
Solyc07g054430.3	0.6725381492058	4.14915923604228	2.37958676271032	0.020899714009049	0.0863981374374163	-3.92417807368669
Solyc07g054440.3	-0.0742804015785934	4.03611534873086	-0.383343327908562	0.702972498040877	0.830706449188453	-6.44927967826088
Solyc07g054450.4	-0.840177818286426	2.07072764818628	-1.7431549314458	0.0870067352733605	0.22409592185379	-4.37283741001347
Solyc07g054460.4	0.380986942581289	3.30581689726426	1.28810441564726	0.203210075904849	0.393446921250662	-5.52685176351967
Solyc07g054470.1	-0.812193092628771	3.24297435609461	-1.40453383310158	0.165894474418514	0.346081907901396	-5.22210896111178
Solyc07g054475.1	-0.122971238955968	1.90924307237403	-0.293838309819138	0.770009578095698	0.874159596847041	-5.86002443041962
Solyc07g054480.3	-0.249756994932218	2.54378793230284	-0.718926119856354	0.47529062815888	0.666268325887489	-5.8854029784375
Solyc07g054490.3	-0.938284683098786	5.25731329392879	-3.92837793774667	0.000245160081689457	0.00370121123682039	0.133441333890505
Solyc07g054500.4	-0.0322262379568068	5.25235187161732	-0.16041372215223	0.873154649313368	0.930102758590764	-6.6637305052902
Solyc07g054560.1	-0.0953569600052672	-0.4496922244984	-0.118185818574598	0.90635960713764	0.949883611006568	-5.30650796092646
Solyc07g054580.3	-0.698737526577871	4.53109870204931	-1.9140349011909	0.0609293751809256	0.177791333348217	-4.86657432620272
Solyc07g054600.3	-0.191886348811772	3.04728959333884	-0.607296519129317	0.546203220581957	0.722034443084433	-6.00733968449762
Solyc07g054610.3	0.660016423810999	1.76557051668289	1.19700425050106	0.236541189807243	0.433062650388705	-5.09264575255434
Solyc07g054620.4	-0.263622002244677	1.97901248427815	-0.79573146257453	0.429677391193998	0.628204322057339	-5.65743473766134
Solyc07g054630.5	-0.555397705877677	1.74135076687004	-1.20638216503516	0.232936689716476	0.42920614505053	-5.04269243928289
Solyc07g054680.3	0.435547407664375	2.31601003402669	1.60664746652541	0.113972747437755	0.268973384666808	-4.88906103636972
Solyc07g054690.1	-0.207804864493288	-0.453863310136974	-0.249281880964041	0.804089918200059	0.893339161510387	-5.0715855495972
Solyc07g054720.2	-1.29158067345257	3.56016965532368	-1.45927899858074	0.150289850325213	0.322959257007693	-5.02882275357103
Solyc07g054730.1	-0.202175590286085	5.27176406136071	-0.622229141407921	0.536413673710194	0.715307404590602	-6.46161356752209
Solyc07g054740.3	0.00870949673162924	2.8258321280263	0.0375848987004707	0.970157456696694	0.984552281003493	-6.30072748695062
Solyc07g054760.1	3.05581844871418	1.94816803756551	5.02982074727237	5.78333044480399e-06	0.000247138346884466	3.76269214812242
Solyc07g054770.1	1.85509434532599	0.400278166837152	2.11804165152062	0.0387973073591132	0.131719427143211	-3.66321795828248
Solyc07g054780.1	1.3297991057704	1.65349272805428	1.81938710882273	0.0744063063851305	0.202952905364396	-4.2220852241365
Solyc07g054790.1	4.19147638230114	-2.74587782798013	2.28166412027603	0.0270903505791638	0.103218106389875	-3.90147388926863
Solyc07g054830.4	-0.101707787173611	3.93782619408506	-0.439309925458828	0.662192578890163	0.805240287102858	-6.36912644967404
Solyc07g054840.4	-2.14878440242863	-0.585306020200418	-1.47048406421263	0.147242438733405	0.318974158075595	-4.40676824518297
Solyc07g054850.3	0.911053296198358	1.1515641066966	1.30401155953184	0.19776918266557	0.386350756865944	-4.90180542442755
Solyc07g054900.2	-1.25061192150674	-0.897038873107306	-0.763438093949004	0.448529745146266	0.643946555181612	-4.87785263395569
Solyc07g054950.2	-1.59174397662699	-1.68771823322977	-0.989611907860462	0.326784041518456	0.531847363122289	-4.67529639360396
Solyc07g055020.3	0.566929027094059	3.0864107672875	2.13221901091565	0.0375604981118845	0.129080377528484	-4.16951305026176
Solyc07g055030.1	-0.229763915212867	1.5412169276375	-0.528222436627824	0.599512332471619	0.762456501112407	-5.53516542187563
Solyc07g055050.3	0.546106836755934	5.58998477667489	1.69624911408957	0.0956055873118844	0.238307334893666	-5.28520731028803
Solyc07g055060.3	-2.61081131437561	8.31056524605994	-8.62680058093057	9.84657681681863e-12	2.04775975867105e-08	16.5323417140106
Solyc07g150147.2	-1.16319605177629	-1.6725768319851	-0.605713927500668	0.547246049295402	0.722749386442425	-4.79899782664823
Solyc07g055080.3	-0.202898397384285	3.87781383670682	-0.763904718142088	0.448253942266504	0.643896319063865	-6.16643083953977
Solyc07g055120.4	-6.77715575796434e-05	2.80593741591912	-0.000192743090953544	0.999846924601069	0.99990034664235	-6.09213668628265
Solyc07g055130.4	0.478767627607304	4.29888305286673	2.76003020769511	0.00788032364322172	0.0445876715931623	-3.02829322647967
Solyc07g055140.3	0.244685824039105	2.86419988305991	0.866853306715673	0.389863645945368	0.593451355006462	-5.9162121459441
Solyc07g055150.3	-0.364258197687813	3.53847488691357	-1.7006063973506	0.094778384941955	0.236967210734876	-5.06448190506976
Solyc07g055160.4	-0.575513769636472	3.69278737259694	-2.65982117343357	0.0102738194339778	0.0530361299140457	-3.16085547959906
Solyc07g055170.1	-0.348320274673939	-1.95667300713424	-0.40084396521704	0.690179842567811	0.821814117522852	-5.04694706758163
Solyc07g055190.3	-0.324423919779306	-0.192639074030538	-0.447492348246004	0.656312235277895	0.800478377380273	-5.22633047076508
Solyc07g055200.4	-0.286644825516357	5.986823270726	-2.03511717282591	0.0467673453268274	0.149020157044983	-4.69257915538995
Solyc07g055210.3	-0.578455476174678	5.73524811720237	-3.33952968921162	0.0015277247924149	0.0141241246534075	-1.61274826305822
Solyc07g055215.1	-0.789251219363288	1.75935042957223	-2.24808347442836	0.0286817921891711	0.10691836375318	-3.54864681561595
Solyc07g150148.1	1.2847004547796	0.0147974675763977	1.52177812982748	0.133908009266786	0.299337896745065	-4.40688262418198
Solyc07g055220.3	-0.222535616042386	-0.0770257469611287	-0.268708906239951	0.789179165098385	0.885449372566028	-5.21120242443107
Solyc07g055230.4	-0.462601436953309	5.52468924429966	-1.9406424792761	0.0575374508817671	0.171361468458775	-4.82908913144727
Solyc07g055250.3	0.337136196925982	3.70396352417558	1.21673503661839	0.229004154625214	0.424635502488621	-5.66964591118482
Solyc07g055260.3	-0.768483567743137	7.36319465039827	-2.1536863823804	0.0357533741638235	0.124687144442758	-4.4322798452983
Solyc07g055270.1	0.103230644874568	2.00683671089603	0.258438508121753	0.797052463684103	0.889166227367705	-5.97058473896512
Solyc07g055280.4	0.21202329849854	3.53543966037407	0.750785392333051	0.456045915752149	0.650545797205471	-6.07952397190252
Solyc07g055290.3	-0.294811801674147	5.18077870937172	-1.9792199517241	0.052906968623561	0.16220470626162	-4.7716293944805
Solyc07g055300.3	-0.75968385381114	5.88810154874913	-4.275873957599	7.81761778298379e-05	0.0016097068431695	1.18770877589206
Solyc07g055310.1	1.48192101990924	1.09126426015819	2.2117115895474	0.0312450553195858	0.113967331703602	-3.51059768128314
Solyc07g055320.4	-0.775960317441728	9.73617625598943	-3.34519615242331	0.00150215440823789	0.0139450300838197	-1.42094496325866
Solyc07g055330.3	-0.72693192810996	1.44720451354452	-1.8055017216285	0.0765800884446506	0.207073768044929	-4.36068213712216
Solyc07g055340.4	-0.677386182961198	5.04510900528936	-3.35035618419125	0.00147922232741677	0.0137812863624986	-1.55348056121055
Solyc07g161760.1	3.20957038422094	-2.15828095957536	2.07913762508232	0.04298032291267	0.141320329398852	-3.85397087610005
