GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc03g114110.4	-1.1292141706691	5.09827896886263	-5.27044272784741	2.44983488182835e-06	7.28097738757652e-05	4.50079762208689
Solyc03g114120.3	0.122734434297632	3.26012367241015	0.496701858265236	0.621418393418235	0.734193161823577	-6.19633334519614
Solyc03g114130.1	0.170446094954978	3.06945130832806	0.436328278460738	0.664340715581217	0.76825865795063	-6.29051080757964
Solyc03g114140.3	0.409244806866346	4.83829143163605	2.2739115987767	0.0269763761657997	0.0758019565673732	-4.22415241866027
Solyc03g114150.3	0.280967797306195	8.15687057813348	1.32490648194149	0.190789711269606	0.318238294954538	-5.76975159483956
Solyc03g114160.1	0.304981022148758	1.2824241476562	0.558536521165162	0.578790253388242	0.699820230792489	-5.49211626214821
Solyc03g114170.3	-0.54834929756248	5.74040556387732	-1.80504966387042	0.0766517443875198	0.162524810671193	-5.14300790903004
Solyc03g114175.1	3.7639121668815	0.032208143479979	3.19360028983983	0.00234703253388327	0.0124657797777222	-2.33473243468877
Solyc03g114210.3	-0.823795899196804	3.91721978455482	-3.27153891547236	0.00186846307928296	0.0104863638545545	-1.71485188547803
Solyc03g114240.5	-1.38133193480269	1.52481676648907	-2.42749673542652	0.0185731344895163	0.0577368141903798	-3.19201659397578
Solyc03g114250.4	-2.04172757985179	5.01056521534777	-8.79567501255531	5.30398280597035e-12	4.31628896431943e-09	17.1371847654441
Solyc03g114280.3	-0.115363006372953	3.91349031161582	-0.508532132645255	0.613154664514997	0.728009838511297	-6.38472904420788
Solyc03g114290.4	-0.503992253180861	2.34960360346273	-1.56351876816654	0.12378125865931	0.230919347984282	-4.84480098962393
Solyc03g114300.5	0.369681398701038	4.03161905644875	1.811014565212	0.0757107526263726	0.161119654394368	-4.90676668132169
Solyc03g114310.3	-0.311066148026785	2.85586293675363	-0.80962230923789	0.421715829255989	0.563280894611029	-5.7991039947132
Solyc03g114320.4	-0.558840550088096	5.83172971852512	-2.8364661384401	0.00641230483392807	0.0264592393246543	-2.97202408107074
Solyc03g114330.3	-0.70041362256678	4.51455156810307	-2.95329157768034	0.00465008903664523	0.0207474890343001	-2.58720866704026
Solyc03g114340.3	-1.24672963592407	7.59495081721394	-6.14035338678384	1.01993965990125e-07	6.34226266258195e-06	7.59151846355189
Solyc03g114350.1	-0.41377636678356	4.3462477362804	-1.4436126537956	0.154633194171032	0.27285156245353	-5.65968981714451
Solyc03g114360.4	0.680784767470421	3.34230273323013	2.4609286778425	0.0170904608254347	0.0544944046455981	-3.61781365875532
Solyc03g114370.5	0.905750332613199	5.00592170052408	5.46368649153606	1.21978080196659e-06	4.22789579081642e-05	5.18599594987147
Solyc03g114380.4	-0.167681994161396	-0.358148508194082	-0.209308894200558	0.834995897532041	0.894616159458479	-5.3837527210779
Solyc03g114390.1	0.311465569920701	2.31222929322289	1.1417068938273	0.258620843515541	0.39790452862116	-5.43733966327606
Solyc03g114400.3	-0.285436067173852	3.76787384129147	-1.22500807664353	0.225896733833903	0.360145584937747	-5.7905393668161
Solyc03g114410.3	0.74733063511109	5.05363187404639	4.05046849832644	0.000164870179270917	0.00168550448608164	0.470316730368825
Solyc03g114450.3	-1.34541423960807	9.14981766721475	-4.10207882602007	0.000139188938116702	0.0014660660409287	0.738369447564474
Solyc03g114460.3	0.463304903115527	5.27863769855404	3.01641348845998	0.00389697566339212	0.0182394832437385	-2.50211137909198
Solyc03g114470.2	-0.207607648978001	6.84819060286551	-1.01984031069963	0.312358343093638	0.45603830793164	-6.20532894455545
Solyc03g114480.4	3.46674944087753	0.218032236954437	3.54419944098932	0.00082259788851571	0.00569189082415843	-1.11865708149656
Solyc03g114510.5	-0.341697811221168	5.22744973114636	-2.28567576792121	0.0262298689679158	0.0742814166016395	-4.21026284121643
Solyc03g114520.3	-0.128821978252917	1.74829289916258	-0.26060188387302	0.795392221300029	0.86596276791784	-5.76503550379152
Solyc03g114530.5	-3.66806488470254	0.603174275105812	-2.21442324633726	0.0310472083925162	0.0838180584858972	-3.57584426509078
Solyc03g114560.3	0.087840644420285	-0.27222995695534	0.0471491919707055	0.96256852243307	0.976974948992993	-5.16925903378102
Solyc03g114580.4	-0.252090027778631	5.17838314563818	-1.33475209214375	0.187566321511082	0.314154706015475	-5.82028209001653
Solyc03g114590.3	2.39941942130453	0.224944928302606	2.54477056296833	0.0138305174105405	0.0464249989908693	-3.09813769284527
Solyc03g114600.5	0.832291744480673	1.7068098940669	2.36213721540999	0.0218099132658523	0.0649715337572748	-3.397311249659
Solyc03g114640.4	-1.31012283929865	3.48816761345185	-4.22460514407547	9.27751567392968e-05	0.00107429875837523	1.25674805289423
Solyc03g114660.1	0.0847572345853886	2.35955602024689	0.230935716575991	0.818238784919488	0.882605770939261	-6.12587429109438
Solyc03g114670.4	-0.322048904938599	3.79567626267253	-1.84837846933258	0.0700344326821624	0.152086608250613	-4.83998313405091
Solyc03g114690.4	-0.53252832506441	2.18733587555664	-1.28270865672689	0.205080873717903	0.335240062303754	-5.31674175966038
Solyc03g114710.4	1.06302133984857	1.24944027809648	2.12682137865221	0.0380272538390005	0.0974207651388683	-3.89484848375788
Solyc03g114720.3	0.714132872502891	3.39886440709494	1.58744378033884	0.118259610037221	0.223492035648897	-5.17959154077241
Solyc03g114730.3	-0.494734576245478	5.23487145476479	-1.98643716676197	0.0520771781398681	0.122297426180266	-4.77131040779718
Solyc03g114740.5	1.57280808221606	1.6644663669031	3.54788578766247	0.000813336118263998	0.00564031571898749	-0.678358941307267
Solyc03g114750.3	-2.39391890258784	-1.47348001665442	-1.28602710778513	0.203928794590484	0.334173984271589	-4.52758946612268
Solyc03g114760.3	-0.264202623559946	3.03062281660459	-1.02732774901704	0.308852820797504	0.452402429712543	-5.69923068221669
Solyc03g114780.3	1.37679893001679	3.43271246390039	4.29207412494653	7.40461379033124e-05	0.000915403938663341	1.48231740376278
Solyc03g114790.3	0.186823114289372	3.15865227694347	0.740672939929149	0.46210510458772	0.600974238644272	-6.03234432564033
Solyc03g114800.1	-0.386339200030328	0.3717196141994	-0.610881483240778	0.543844704347845	0.671419300539255	-5.30665470782852
Solyc03g114810.3	0.397687909988618	4.76743842766182	2.15037384311576	0.0360271530929139	0.0933832190056876	-4.4651328988355
Solyc03g114820.3	1.22577334182989	-1.13070196595609	1.60248503886465	0.114891097159224	0.21890306625652	-4.35932612582945
Solyc03g114840.3	-0.514281802094459	1.37897781846841	-1.36117229664871	0.17912089083679	0.304422565494615	-4.9942703473386
Solyc03g114850.4	0.567852216482178	2.07263640621924	1.05805329300797	0.294748284647334	0.437320938862002	-5.44309827158324
Solyc03g114860.4	2.04251809995178	3.45219316727363	3.82250017094289	0.000344281743743128	0.00296544933163374	0.0502581299456697
Solyc03g114890.4	0.798261497052475	3.40166350458106	2.69619055552574	0.00933720321444553	0.0349319273565415	-3.03923956917356
Solyc03g114920.1	0.22857607741971	4.494343145275	1.15997175491432	0.251170872519501	0.38958856558776	-5.92312067400056
Solyc03g114930.3	-1.79588136764423	6.5594465700489	-4.72286207553377	1.69950893757749e-05	0.000301799893592391	2.62856101703977
Solyc03g114940.3	1.12212286247903	3.94288465927389	2.25645680151116	0.0281187303637768	0.0780091215647781	-3.9240853733654
Solyc03g114950.2	-0.0702034045386668	6.93179301992075	-0.354247077766237	0.72453535160856	0.813171987792624	-6.64035746952999
Solyc03g114960.4	0.216800294778592	4.67889709766518	1.07969873196244	0.285082358219013	0.427418014961973	-6.08547157962426
Solyc03g114970.3	-0.793596612837357	4.79702863294894	-2.36539038103721	0.0216375795385754	0.0645712015662492	-3.95193825898991
Solyc03g114980.4	0.723695000751635	0.244082147211068	0.864396312819748	0.391199454446526	0.534007243180254	-5.08946294274645
Solyc03g114990.2	-0.0667881612152046	3.94440135274449	-0.282064965354622	0.778973524703426	0.854182873154491	-6.47368926722535
Solyc03g115000.3	-0.205549788928731	6.03753740073056	-1.02766220580699	0.308696858664988	0.452264153436486	-6.21361076194826
Solyc03g115010.3	0.0955954566422537	-0.871048695660808	0.0891076977907062	0.929326473973527	0.956671632018618	-5.10256508017869
Solyc03g115020.3	-1.13355890645278	8.37880035201563	-4.25555239411394	8.36742382122554e-05	0.000997535488292219	1.17339274556513
Solyc03g150155.1	1.11608539232464	2.22823386356949	2.66612003899588	0.010105685354674	0.0370587995265348	-2.75206918337768
Solyc03g115040.4	2.23191744527613	1.68784879041948	4.39723854320427	5.19538388379451e-05	0.000702615608041776	1.79089969394586
Solyc03g115060.3	0.947014441328289	2.33785705903626	1.56537964464804	0.123344495890389	0.230265203429125	-4.86831666045599
Solyc03g115070.1	0.923232920020537	2.44873187025884	2.40155144330223	0.0198024499896425	0.0604144183302589	-3.4158388768106
Solyc03g115080.2	-0.789588824398614	-0.35575995032103	-1.2151732490336	0.229594268155209	0.364766651138362	-4.82942032282343
Solyc03g115100.4	0.247643792593872	3.53150598118606	1.05715847962841	0.295152674063611	0.43768730531491	-5.88952236974087
Solyc03g115110.4	-0.104441785769446	7.32436797260638	-0.713490943259459	0.478618938302535	0.616195767534802	-6.44229266649724
Solyc03g115120.1	-0.803666587803231	-0.654744972462435	-0.686608777368292	0.495271578725961	0.630483448208788	-4.928707882035
Solyc03g115140.4	0.21389169073841	4.14756803627275	1.18461943531899	0.241363308822818	0.378263170998634	-5.87513377591378
Solyc03g115150.4	-0.443167348480326	4.79682935116626	-2.62132164984652	0.0113583000170451	0.0403249813010305	-3.44813985301162
Solyc03g115170.1	0.348800283992711	0.942714676023464	0.670336405661213	0.505504389305715	0.639176091715603	-5.4194373008108
Solyc03g115200.3	-0.0218706852616086	3.39987834346407	-0.043267430674112	0.965648184799291	0.978720803318802	-6.38088125463188
Solyc03g115220.5	0.22441271319438	1.72660074437489	0.436248766974498	0.664398038797816	0.76825865795063	-5.66647019085114
Solyc03g115230.3	-0.696226123204561	3.60189240489134	-1.82693891662789	0.0732459738970822	0.157236482788357	-4.93398949922093
Solyc03g115240.4	-0.137765373774706	5.3579082075526	-0.691585126726168	0.492165079261338	0.627638740105911	-6.48492303485502
Solyc03g115250.4	0.620446494342364	5.36796445114229	3.44202095807296	0.00112317683112149	0.00718472342723887	-1.3508445284233
Solyc03g115330.2	0.562042726077242	2.39668753347469	1.66623107432625	0.101467079038086	0.199449623855898	-4.67029458556555
Solyc03g115360.3	0.0871322505482572	7.25252048397416	0.38837714059943	0.699266216743862	0.795128715293555	-6.62688027172164
Solyc03g115370.3	0.772588241160858	3.18213332803872	2.67500709093009	0.00987274673846985	0.0364330048706507	-3.01494250443199
Solyc03g115380.3	-0.797429626076641	0.768319246464055	-1.06646920013684	0.290963594821589	0.434114436371119	-5.03700267060012
Solyc03g115390.4	0.736482357833629	4.41857965877049	3.47668316473712	0.00101109353052898	0.00665189371209523	-1.15824403949583
Solyc03g115400.2	3.28073332754588	-1.29223088280751	2.32651110743615	0.0237790613731977	0.0692289145624735	-3.58607124369936
Solyc03g115410.3	0.186858332347101	2.98261267321315	0.560469505862846	0.577480715949696	0.698688206879796	-6.17466541900204
Solyc03g115420.3	0.375924196089532	3.37114735516768	2.03080742214114	0.0472177669615885	0.114123830606928	-4.41991564136218
Solyc03g115440.3	0.0792115999565315	4.42108532136349	0.400132089358086	0.690640086067842	0.788358266203074	-6.57085948071309
Solyc03g115450.1	2.73040236971536	-0.350904615237251	2.24625199705412	0.0288062715051783	0.0793516978282966	-3.70343688785482
Solyc03g115460.3	0.206095314085256	3.20931261877584	0.812234685966975	0.420228535669199	0.561935950712324	-6.01081761491776
Solyc03g115470.3	0.349858909654025	4.26844146481966	1.88585770790663	0.0647055675141929	0.143358677457759	-4.873751868075
Solyc03g115490.1	0.130977746511981	3.81351032697904	0.509460898759786	0.612508015160716	0.727430997446899	-6.31288109491511
Solyc03g115500.3	0.194144088418494	4.58743385036022	0.638806005777652	0.525653478033291	0.656081340017842	-6.43048021535199
Solyc03g115510.3	0.917222838157344	3.50496096596971	3.17962101513613	0.00244424290000645	0.0128508130223092	-1.82104950944028
Solyc03g115530.5	0.439974942354747	3.98922341416448	2.15358356627731	0.0357618443338133	0.0929400778111612	-4.28262356874133
Solyc03g115540.2	-0.8722526702196	4.52039142623414	-2.78384279554776	0.00739273806341435	0.0294592033921495	-3.02276938613524
Solyc03g115550.3	1.18115009713761	5.40947029444743	4.53802521218145	3.21633342985867e-05	0.00048832375981653	2.04193688084677
Solyc03g115560.3	-1.87127312170465	2.49930607324938	-3.19079858947953	0.00236621890714818	0.0125392183706377	-1.51175842632099
Solyc03g115580.5	0.00592137250375391	3.20348046131334	0.0227738237004045	0.981914758937666	0.989154926966431	-6.34338816772186
Solyc03g115590.4	-0.074439267646544	5.19558438848244	-0.48297299485348	0.631070176650899	0.742036719209378	-6.60747085560782
Solyc03g115610.3	1.85850519237355	2.6127599184315	3.85751383712654	0.000307861306644631	0.00272600118355178	0.194731939858823
Solyc03g115630.3	0.327586054172201	6.48292351882885	2.33697790403195	0.0231846958178813	0.0679317394526118	-4.12086386546167
Solyc03g115640.3	-1.03002708496552	4.39372753640023	-3.81189937795282	0.000356102212335859	0.00303929097505256	-0.165927868511926
Solyc03g115660.3	0.0764027477849858	2.73980024825282	0.233187438180522	0.816498836710365	0.881338450213835	-6.1573771679358
Solyc03g115680.4	0.751607175451951	5.40938845617745	4.33303937742263	6.45261133397677e-05	0.000823732391006309	1.35073207401975
Solyc03g115690.1	0.0588098533196236	0.390317076529509	0.080463752852635	0.936166336544808	0.960279789615234	-5.40138591797582
Solyc03g115700.3	-0.212854578411866	5.26456090041238	-1.18211082863955	0.242348658742396	0.379394433395903	-6.03760468304168
Solyc03g115720.3	-0.241798456341597	4.58494193260676	-1.2990036339833	0.19947015411964	0.328507072121188	-5.84624189108579
Solyc03g115730.3	-0.729153122367984	2.94166685700658	-2.9967382946715	0.0041185494560777	0.0190256102435538	-2.22665401536845
Solyc03g115740.2	-0.183015529075935	4.53311035977906	-1.00029668378039	0.321634962593125	0.465479130507656	-6.16259226006533
Solyc03g115760.3	0.0221439228880991	5.86930663513386	0.153106369210193	0.878885932537808	0.924474991531423	-6.72436199711672
Solyc03g115770.3	1.44473827939735	0.00652541913982243	1.8350532274719	0.0720162095312036	0.155326964023454	-4.07375342775506
Solyc03g115810.3	0.302124017125294	5.39016705129481	2.14792766088538	0.0362305059463959	0.0937662789545676	-4.50609396601123
Solyc03g115815.1	-1.42254945375052	2.70551883795374	-3.57243469502068	0.000754147639728168	0.00532454974454625	-0.625917976046797
Solyc03g115820.3	-1.72801899057185	9.23764466683957	-5.08324184411789	4.78391316885855e-06	0.000116589196330111	3.94308819472818
Solyc03g115840.4	0.650053408878309	4.18253288851917	2.73965175987873	0.0083209214042877	0.0321373785421938	-3.01635843840575
Solyc03g115850.3	1.5388022191094	1.03507729626669	3.47647442093262	0.00101173551107572	0.00665377848236269	-0.798476195147384
Solyc03g115860.3	0.0215983973478	4.88036236672897	0.114260078247222	0.909456032904161	0.943598185119501	-6.69384645036261
Solyc03g115870.3	1.72274276922224	1.45194507498554	3.22184275142185	0.00216163321581675	0.011744350914497	-1.44784364158384
Solyc03g115880.1	1.14684943976934	-0.0288524300495161	1.35926774846369	0.179719807318073	0.305056043822476	-4.60227188012396
Solyc03g115890.3	0.547271176613987	1.39569395212538	0.72366984460486	0.472396439141184	0.610203185052142	-5.37815242148892
Solyc03g115900.5	-1.34261222365714	11.9704420719985	-3.73970501570326	0.000447611938892108	0.00361742342842987	-0.224111871135445
Solyc03g115910.3	-1.61389426698725	0.955385957331763	-2.54451765142564	0.0138394384917761	0.0464340785340135	-3.00016003348005
Solyc03g115920.3	1.97620547204386	3.62229488135578	4.48875971076839	3.80644029792293e-05	0.000554414139518458	2.05233798813535
Solyc03g115930.3	1.95941813699242	1.31546454119274	1.98456102210078	0.0522918021556753	0.122644474255151	-3.96588289371634
Solyc03g115950.3	-0.18202303121687	2.08730175066293	-0.336737806252333	0.73762169820396	0.82301432639544	-5.82802860602619
Solyc03g115960.3	-1.91021015199807	0.168324086780723	-1.91463729099175	0.0608507382912487	0.136728753150412	-3.94411569637427
Solyc03g115980.1	-1.91672787195981	10.3581185236361	-4.9603803072364	7.3942160544786e-06	0.000162820637519619	3.5605918313805
Solyc03g115990.3	0.410229879990571	4.58262332937599	1.71909163600996	0.0913343914766901	0.184273558830356	-5.2147585004072
Solyc03g116000.1	0.726651692868179	-0.715725500184306	0.978609281591443	0.332143516849435	0.476290196793195	-5.00390810159909
Solyc03g116020.3	-0.60385912268816	4.14024410968687	-2.33457183712613	0.0233201402790076	0.0682004790003413	-3.98230994473151
Solyc03g116030.5	-0.114452598636314	3.86092589403509	-0.651128185320533	0.517729177686432	0.649312463659015	-6.31143941417977
Solyc03g116040.2	0.352656141477261	3.36434309466442	1.79509857818871	0.0782433835001331	0.164659479308747	-4.82013709848944
Solyc03g116060.5	-2.35283661035526	1.56133060573983	-3.13041362775336	0.00281738919521921	0.0143843626751004	-1.65670010685309
Solyc03g116100.3	0.426777160004365	3.54132345454249	1.35605710924292	0.180732907597173	0.306106038502968	-5.54669759529345
Solyc03g116110.3	-0.153136798926253	6.35858707065046	-1.15351829064232	0.253785366792959	0.392635205014368	-6.07330273311406
Solyc03g116140.3	-0.174231055294718	3.95879961404423	-0.96307578459834	0.339808868339394	0.484328555338747	-6.08929109365042
Solyc03g116150.4	-0.656689191584905	4.22272144845556	-3.68227654050505	0.000536114795134746	0.00411064301180026	-0.583914424811192
Solyc03g116160.1	-1.90942776137306	4.14265826928508	-5.69708919909248	5.21444804422657e-07	2.18341888241138e-05	6.07929338668298
Solyc03g116200.3	10.0256950710047	-2.05295026164506	2.71719431966721	0.00913433102157366	0.0343791018963994	-3.37889971363411
Solyc03g116220.1	5.20435918168546	-3.80927196203007	2.96882234546457	0.00487556943520379	0.0214972987323226	-3.20208644774959
Solyc03g150157.1	0.62502422694738	1.74696624063943	1.45468444028988	0.151553623367026	0.2685947513077	-4.80014870157179
Solyc03g116250.2	-0.587915589691933	1.17505281288763	-1.25053002925662	0.216505628098499	0.349020673969754	-4.97706223259384
Solyc03g116270.3	-1.60422080202616	1.26606472639217	-2.42592015237244	0.0186458292559658	0.0578762829492391	-3.18566946300631
Solyc03g116280.3	-1.44735884080924	2.34541561407144	-2.39837191541601	0.0199580175583551	0.0607701666893984	-3.36043149926908
Solyc03g116320.3	-0.553619369853799	3.91788613662787	-2.37903577352967	0.0209279262093828	0.0629452024523569	-3.92077677643877
Solyc03g116330.3	1.52760661690927	3.19418946621469	5.20832487357237	3.06124113482979e-06	8.49414773195453e-05	4.43267823118941
Solyc03g116340.3	0.478151479481601	5.03815474854261	1.55087500728059	0.126781796370355	0.234948008184549	-5.53737258835006
Solyc03g116350.3	0.00911986465490155	5.19579618303913	0.0427032120497918	0.966095862363476	0.979105749054987	-6.70112153069989
Solyc03g116360.2	0.798978862407978	-0.0149634416839261	0.842967548469279	0.402970508150413	0.545207387671771	-4.98424556654555
Solyc03g116370.3	-0.214379972745613	-0.470383292711494	-0.184667730641262	0.854182479632507	0.90777500972528	-5.13441727306798
Solyc03g116390.5	1.77877236592646	3.44775769288464	2.55882376234973	0.0133429390720663	0.0452263293393455	-3.39409602213774
Solyc03g116460.4	1.97392515433307	2.34894393058103	3.79843877029908	0.000371674413992239	0.00313846335979762	0.0727475918296161
Solyc03g116470.2	2.43128091262707	-1.01761094743888	2.3434537454315	0.0228236334729997	0.0671652418861502	-3.37003674878694
Solyc03g116480.1	0.888549278850413	1.25505064078612	2.01874653736752	0.0484982618686612	0.116243048712477	-4.12176109400905
Solyc03g116490.1	0.191699051560099	4.9332347761165	0.733004441547937	0.466730559747905	0.605055817066183	-6.46057913564095
Solyc03g116500.4	1.04144226122874	3.46813459463769	3.18911245002901	0.00237783682655343	0.0125794154557944	-1.73252300100122
Solyc03g116510.1	2.56584420782387	0.809223257519594	3.64920354394097	0.000594447570650497	0.00445268693104033	-0.440474636366911
Solyc03g116530.3	3.01769947722527	0.178676112491202	3.09796244524512	0.00309204957888162	0.0154083844430051	-1.73773672574473
Solyc03g116550.4	0.0255540084122168	3.43672841980818	0.11128781003134	0.91180135158981	0.944827669650245	-6.41640290012099
Solyc03g116560.1	2.08273201079673	2.06891988485201	3.96168831799601	0.000220127354350723	0.00210532636248466	0.440330753483076
Solyc03g116570.3	-0.520042505339324	6.31147935203022	-2.06619186092473	0.0436283421613213	0.107602013471268	-4.66807016948441
Solyc03g116590.3	0.266245352640373	4.8396872180459	1.07841715393523	0.285648447343215	0.428026738365459	-6.11369308622985
Solyc03g116600.3	-0.686440796283711	2.84368841618207	-2.31484472685663	0.0244575251529698	0.0705566427694414	-3.70355212055095
Solyc03g116610.3	-1.09881822948427	-1.88469315098661	-0.701518019427014	0.485996700306221	0.622316497204046	-4.84795742403373
Solyc03g116630.3	-1.29367939374685	5.27173167627793	-4.77803122658452	1.40246591599739e-05	0.000259003631676071	2.80566109907338
Solyc03g116640.4	-0.604450245787491	2.23252574422484	-2.28172223022148	0.02647867202253	0.0748529382639623	-3.64905329052891
Solyc03g116660.3	0.00735889114740584	1.51085728404392	0.0149977861366957	0.988089303542775	0.992647367211303	-5.76559482178306
Solyc03g116670.4	-0.310158157457628	7.59715470463894	-1.50261262198491	0.13877341394484	0.251541931900597	-5.56199096450238
Solyc03g116680.3	0.164792978642757	5.38224757569373	0.789246013473779	0.433425076096861	0.574208461870396	-6.42110075409232
Solyc03g116690.3	0.0214592482453413	0.444435572031548	0.0357081271119206	0.97164695808567	0.982513026174473	-5.70301817966212
Solyc03g116700.5	1.9797992322077	6.06377623284185	3.1272999539985	0.00284271474385155	0.0144741816813573	-2.1978253090913
Solyc03g116710.3	-0.798250698794357	4.73979793335931	-3.11808425513111	0.002918929541873	0.0147658389824965	-2.18408867942403
Solyc03g116730.5	-0.863476289156839	7.62176950832136	-1.55358597624395	0.126133591280965	0.234227797329408	-5.46243277853593
Solyc03g116740.3	-0.458860171413594	4.36922850374291	-0.995909338407785	0.323742634545676	0.467409047422973	-6.15124607279734
Solyc03g116750.3	0.824899304329231	5.56717008684773	4.28330306250226	7.62551590448944e-05	0.000931029231469855	1.18582827476696
Solyc03g116760.3	-0.421047874969652	4.84784905789994	-2.17903202973662	0.0337182839138025	0.088988313594845	-4.40598848384658
Solyc03g116780.3	-0.368862561140691	5.5651266386044	-3.06242792180766	0.00342148931318584	0.0165781951869867	-2.39562545807083
Solyc03g116790.4	-1.04276111931633	4.89967581274042	-4.20123100596675	0.000100278687183289	0.00113614781356514	0.96888309776836
Solyc03g116800.5	-0.797795396480359	4.79891130799298	-2.75145064208599	0.0080631357034278	0.0313954048181939	-3.08115814584757
Solyc03g116810.4	-0.435074360403523	5.95613868699598	-3.4098054036202	0.0012378525392742	0.00775657381238543	-1.45672686216127
Solyc03g116840.3	1.22679300654265	2.41682547717679	3.43725601840934	0.00113947799221286	0.00726664721643886	-0.947260940182838
Solyc03g116870.3	-1.10483707467745	7.37186056340825	-3.06086127059526	0.00343674379721726	0.0166093568840994	-2.36237836995812
Solyc03g116880.3	-0.388572491039402	3.89040623812173	-2.09650131869121	0.0407445053743303	0.102502003641309	-4.43552367566068
Solyc03g116890.3	1.73432123679409	2.01366392430066	3.32860838384549	0.00157817476557944	0.00929766984178483	-1.35077490219925
Solyc03g116900.3	0.926568631196949	5.28201600498844	3.31090228582936	0.00166333015254613	0.00965983370707851	-1.71440447563367
Solyc03g116910.3	0.36058814749836	3.52325470673225	1.67433154419562	0.0998570620904021	0.196946747222977	-5.14012815262148
Solyc03g116920.3	0.154125943604144	0.929724449828147	0.234900686142851	0.815175599461365	0.880468676502878	-5.6115245910724
Solyc03g116970.3	4.49848754135322	-2.81746296545294	3.05771347150067	0.00457358649467422	0.0205137355429709	-2.90491126557
Solyc03g116990.1	1.56926418358622	-0.0704041798924128	2.43815445528358	0.0180883672917291	0.056625206626282	-3.13972320571192
Solyc03g117000.3	0.336220206894204	3.08974659188179	1.3176169855985	0.193203126962689	0.320812535491245	-5.47328846583236
Solyc03g117010.5	1.03839688238239	4.18806075738023	4.52324843140164	3.38326050828363e-05	0.000507814650629869	2.10727783147064
Solyc03g117020.4	0.369793218424462	5.50781934967762	1.61518153788287	0.11210846796631	0.214905181782613	-5.4483034341532
Solyc03g117030.2	-0.238863715472598	4.63148863110569	-1.15802056160915	0.251959314616896	0.39055258730306	-5.98974615138042
Solyc03g117040.3	-0.787047571542181	6.45942113106441	-6.19752085460955	8.25295682544652e-08	5.4391053838691e-06	7.76809044609505
Solyc03g117050.4	-0.493917077997713	3.61522057186463	-2.14126414146631	0.0367895581402904	0.0948471294368892	-4.31943095564406
Solyc03g117060.4	0.508146717448832	4.88999933828484	2.45816024178379	0.0172090572865819	0.0547606129263777	-3.80883470084848
Solyc03g117080.4	1.4426383188769	1.58491573025027	3.19003937756331	0.00237144343946459	0.0125562395633547	-1.51576822710502
Solyc03g117090.3	0.716042589909093	3.23272962779034	2.34750714886158	0.0226001980190102	0.0666784215513579	-3.66291918219487
Solyc03g117100.3	-2.7914790912542	0.880100208446988	-3.19533390573511	0.0023352339548778	0.0124242677468584	-1.7401361178102
Solyc03g117110.4	-0.136483164716093	4.43435640794776	-0.886279163424287	0.379402929536461	0.523059181239032	-6.23678255067299
Solyc03g117120.4	0.457807358165168	4.26738911030203	2.18715008427032	0.0330883431997038	0.0877701530915956	-4.2960757336064
Solyc03g117180.3	-0.964593741337859	4.00563463080792	-4.04758320201589	0.000166433675339382	0.00169762348846169	0.623281780773887
Solyc03g117210.5	0.799333192506759	1.56168238456224	1.8647723297065	0.0676595888567653	0.148132474515391	-4.19225576537371
Solyc03g117250.4	-0.847247487790173	6.17752590358674	-2.8432952527711	0.00629428042870506	0.0261129705208937	-2.9546380497696
Solyc03g117260.2	2.87625360064909	-0.47868585419521	1.99982207645668	0.0505678604088551	0.119822590615589	-3.9453904083316
Solyc03g117270.1	-0.753670761550061	3.62589902772953	-2.88066915964481	0.00568320434580908	0.0242582749693292	-2.74070255193212
Solyc03g117280.4	-0.111877118877532	4.25970634295617	-0.383688145471733	0.702718383826712	0.797455708419453	-6.53908305865099
Solyc03g117290.1	0.0241212922471963	1.36040498585601	0.0537276207006145	0.957350748003682	0.973844236433963	-5.81138183273439
Solyc03g117300.4	0.363122108839096	2.25888825734993	0.867832986404033	0.389331813686606	0.532327094477375	-5.67563615505397
Solyc03g117310.1	-0.290097517097138	1.37250143255748	-0.676739804315453	0.50146403088733	0.635832572203188	-5.53956632616413
Solyc03g117320.4	0.0294657135250942	4.78770318833855	0.190307462943269	0.849782887592904	0.90484618881991	-6.66558960815429
Solyc03g117330.4	1.01363412598999	-1.47770319118095	1.03055344293816	0.307350863956513	0.451084930657418	-4.86182269278715
Solyc03g117340.1	-1.07036250315262	0.72026890412738	-2.10155315770584	0.040280342197739	0.1015558635487	-3.7552586320284
Solyc03g117345.1	0.165196984802714	0.511268329971515	0.318298126759404	0.751488395298259	0.833665735822517	-5.35981257974575
Solyc03g117350.1	0.724953132260041	2.8424759141519	2.30575834252476	0.0249978372323365	0.0716728440860177	-3.69491448158774
Solyc03g117360.4	0.0432143183344458	7.05768733131056	0.17295182385191	0.863336893606724	0.914181751393814	-6.68766460459169
Solyc03g117370.3	0.246277932965507	3.70632629100769	1.17718245502067	0.244292926406613	0.381612687159702	-5.78817954383169
Solyc03g117380.4	0.604568530361523	0.181103664114608	1.06362943579041	0.29223688276013	0.435354802182533	-4.99623006512667
Solyc03g117390.3	-0.156676405881643	2.46905067883576	-0.51205730195213	0.610701927149637	0.725884801578698	-6.11707492214577
Solyc03g117410.2	0.19545634492596	4.6731484712973	0.688504047514736	0.494087183314631	0.629275300088456	-6.42972301287271
